"id","name","tags"
"T_SkyCom_Var_Cr2Wpn3","Crate",""
"T_SkyCom_Var_Cr2WsbiPs","Crate",""
"T_SkyCom_Var_Cr2WsbiRt","Crate",""
"T_SkyCom_Var_Cr3Arm1","Crate",""
"T_SkyCom_Var_Cr3Ceramic","Crate",""
"T_SkyCom_Var_Cr3Empty","Crate",""
"T_SkyCom_Var_Cr3Wpn1","Crate",""
"T_SkyCom_Var_Cr3Wpn2","Crate",""
"T_SkyCom_Var_Cr3WsbiPs","Crate",""
"T_SkyCom_Var_Cr4Ceramic","Crate",""
"T_SkyCom_Var_Cr4Empty","Crate",""
"T_SkyCom_Var_Cr5Band1","Crate",""
"T_SkyCom_Var_Cr5Band2","Crate",""
"T_SkyCom_Var_Cr5Ceramic","Crate",""
"T_SkyCom_Var_Cr5Chpfood","Crate",""
"T_SkyCom_Var_Cr5Empty","Crate",""
"T_SkyCom_Var_Cr5MeatBeef","Crate",""
"T_SkyCom_Var_Cr5Milk","Crate",""
"T_SkyCom_Var_Cr5OreSilv","Crate",""
"T_SkyCom_Var_Cr5Pos","Crate",""
"T_SkyCom_Var_Cr5WsbiPs","Crate",""
"T_SkyCom_Var_Cr5WsbiRt","Crate",""
"T_SkyCom_Var_Cr6Band1","Crate",""
"T_SkyCom_Var_Cr6Band2","Crate",""
"T_SkyCom_Var_Cr6Chpfood","Crate",""
"T_SkyCom_Var_Cr6Empty","Crate",""
"T_SkyCom_Var_Cr6Ing","Crate",""
"T_SkyCom_Var_Cr6Meatbeef","Crate",""
"T_SkyCom_Var_Cr6Milk","Crate",""
"T_SkyCom_Var_Cr6Pos","Crate",""
"T_SkyCom_Var_Cr6Tool1","Crate",""
"T_SkyCom_Var_Cr6Tool2","Crate",""
"T_SkyCom_Var_Cr6WsbiPs","Crate",""
"T_SkyCom_Var_Cr6WsbiRt","Crate",""
"T_SkyCom_Var_Cr7Arrow1","Crate",""
"T_SkyCom_Var_Cr7Band1","Crate",""
"T_SkyCom_Var_Cr7Band2","Crate",""
"T_SkyCom_Var_Cr7Ceramic","Crate",""
"T_SkyCom_Var_Cr7Dri1","Crate",""
"T_SkyCom_Var_Cr7Empty","Crate",""
"T_SkyCom_Var_Cr7Hide","Crate",""
"T_SkyCom_Var_Cr7Honey","Crate",""
"T_SkyCom_Var_Cr7Hunter","Crate",""
"T_SkyCom_Var_Cr7Ing","Crate",""
"T_SkyCom_Var_Cr7Ivory","Crate",""
"T_SkyCom_Var_Cr7Kitchen","Crate",""
"T_SkyCom_Var_Cr7Pillow","Crate",""
"T_SkyCom_Var_Cr7Pos","Crate",""
"T_SkyCom_Var_Cr7Tool","Crate",""
"T_SkyCom_Var_Cr7Torch","Crate",""
"T_SkyCom_Var_Cr7Wpn1","Crate",""
"T_SkyCom_Var_Cr8Band1","Crate",""
"T_SkyCom_Var_Cr8Band2","Crate",""
"T_SkyCom_Var_Cr8Ceramic","Crate",""
"T_SkyCom_Var_Cr8Dri1","Crate",""
"T_SkyCom_Var_Cr8Empty","Crate",""
"T_SkyCom_Var_Cr8Hide","Crate",""
"T_SkyCom_Var_Cr8Ing","Crate",""
"T_SkyCom_Var_Cr8Ivory","Crate",""
"T_SkyCom_Var_Cr8Kitchen","Crate",""
"T_SkyCom_Var_Cr8Pillow","Crate",""
"T_SkyCom_Var_Cr8Pos","Crate",""
"T_SkyCom_Var_Cr8Salt","Crate",""
"T_SkyCom_Var_Cr8Tool","Crate",""
"T_SkyCom_Var_Cr8Torch","Crate",""
"T_SkyCom_Var_Cr8Wpn1","Crate",""
"T_SkyCom_Var_Cr9Alchem","Crate",""
"T_SkyCom_Var_Cr9Arm1","Crate",""
"T_SkyCom_Var_Cr9Arrow","Crate",""
"T_SkyCom_Var_Cr9Ceramic","Crate",""
"T_SkyCom_Var_Cr9Clt","Crate",""
"T_SkyCom_Var_Cr9Dri","Crate",""
"T_SkyCom_Var_Cr9Ebony","Crate",""
"T_SkyCom_Var_Cr9Empty","Crate",""
"T_SkyCom_Var_Cr9Fish","Crate",""
"T_SkyCom_Var_Cr9Food1","Crate",""
"T_SkyCom_Var_Cr9Food2","Crate",""
"T_SkyCom_Var_Cr9Food3","Crate",""
"T_SkyCom_Var_Cr9Food4","Crate",""
"T_SkyCom_Var_Cr9G","Crate",""
"T_SkyCom_Var_Cr9Mead1","Crate",""
"T_SkyCom_Var_Cr9Mead2","Crate",""
"T_SkyCom_Var_Cr9Miner","Crate",""
"T_SkyCom_Var_Cr9Msc1","Crate",""
"T_SkyCom_Var_Cr9Msc2","Crate",""
"T_SkyCom_Var_Cr9Msc3","Crate",""
"T_SkyCom_Var_Cr9Msc4","Crate",""
"T_SkyCom_Var_Cr9Msc5","Crate",""
"T_SkyCom_Var_Cr9Msc6","Crate",""
"T_SkyCom_Var_Cr9OreSilv","Crate",""
"T_SkyCom_Var_Cr9Wpn1","Crate",""
"T_SkyCom_Var_Cr9Wpn2","Crate",""
"T_SkyCom_Var_Cr9Wpn3","Crate",""
"T_SkyCom_Var_CrFl1G","Crate",""
"T_SkyCom_Var_Sk1Arm","Sack",""
"T_SkyCom_Var_Sk1Empty","Sack",""
"T_SkyCom_Var_Sk1Food","Sack",""
"T_SkyCom_Var_Sk2Empty","Sack",""
"T_SkyCom_Var_Sk2Food1","Sack",""
"T_SkyCom_Var_Sk2Food2","Sack",""
"T_SkyCom_Var_Sk2Fur","Sack",""
"T_SkyCom_Var_Sk2Ing1","Sack",""
"T_SkyCom_Var_Sk2Ing2","Sack",""
"T_SkyCom_Var_Sk2Ing3","Sack",""
"T_SkyCom_Var_Sk2Ing4","Sack",""
"T_SkyCom_Var_Sk2Ing5","Sack",""
"T_SkyCom_Var_Sk2Salt","Sack",""
"T_SkyCom_Var_Sk3Empty","Sack",""
"T_SkyCom_Var_Sk3Food","Sack",""
"T_SkyCom_Var_Sk3G015","Cloth Sack",""
"T_SkyCom_Var_Sk3G050","Cloth Sack",""
"T_SkyCom_Var_Sk3G150","Cloth Sack",""
"T_SkyCom_Var_Sk3Grain","Cloth Sack",""
"T_SkyCom_Var_Sk3Ing1","Cloth Sack",""
"T_SkyCom_Var_Sk3Ing2","Sack",""
"T_SkyCom_Var_Sk3Ing3","Sack",""
"T_SkyCom_Var_Sk3Mine","Old Sack",""
"T_SkyCom_Var_Sk3Pos","Sack",""
"T_SkyCom_Var_Sk3Salt","Sack",""
"T_SkyCom_Var_Sk3Thief","Cloth Sack",""
"T_SkyCom_Var_Sk4Empty","Sack",""
"T_SkyCom_Var_Sk4Food","Sack",""
"T_SkyCom_Var_Sk4Fur","Sack",""
"T_SkyCom_Var_Sk4Ing1","Sack",""
"T_SkyCom_Var_Sk4Ing2","Sack",""
"T_SkyCom_Var_Sk4Salt","Sack",""
"T_SkyCom_Var_Sk5Band","Sack",""
"T_SkyCom_Var_Sk5Clt","Sack",""
"T_SkyCom_Var_Sk5Empty","Sack",""
"T_SkyCom_Var_Sk5Food1","Sack",""
"T_SkyCom_Var_Sk5Food2","Sack",""
"T_SkyCom_Var_Sk5G015","Sack",""
"T_SkyCom_Var_Sk5G050","Sack",""
"T_SkyCom_Var_Sk5Msc1","Sack",""
"T_SkyCom_Var_Sk5Msc2","Sack",""
"T_SkyCom_Var_Sk5Pos","Sack",""
"T_SkyCom_Var_SkS1Empty","Small Sack",""
"T_SkyCom_Var_SkS1Gems","Small Sack",""
"T_SkyCom_Var_SkS1Gold","Small Sack",""
"T_SkyCom_Var_SkS1Ingr","Small Sack",""
"T_SkyCom_Var_SkS1Pearl","Small Sack",""
"T_SkyCom_Var_SkS1Rich","Small Sack",""
"T_SkyHe_DngDir_Ch1App","Old Chest",""
"T_SkyHe_DngDir_Ch1Empty","Old Chest",""
"T_SkyHe_DngDir_Ch1Loot1","Old Chest",""
"T_SkyHe_DngDir_Ch1Loot2","Old Chest",""
"T_SkyHe_DngDir_Ch1Loot3","Old Chest",""
"T_SkyHe_DngDir_Ch1Loot4","Old Chest",""
"T_SkyHe_DngDir_Ch1Loot5","Old Chest",""
"T_SkyHe_DngDir_Ch2Coin","Old Chest",""
"T_SkyHe_DngDir_Ch2Empty","Old Chest",""
"T_SkyHe_DngDir_Ch2Msc","Old Chest",""
"T_SkyHe_DngDir_Ch2Soulg","Old Chest",""
"T_SkyHe_DngDir_Ch3Coin","Old Chest",""
"T_SkyHe_DngDir_Ch3Empty","Old Chest",""
"T_SkyHe_DngDir_Ch3Gem","Old Chest",""
"T_SkyHe_DngDir_Ch3Soulg","Old Chest",""
"T_SkyHe_DngDir_Ch3Welkyn","Old Chest",""
"T_SkyHe_DngDir_Ds1Empty","Old Desk",""
"T_SkyHe_DngDir_Ds1Msc1","Old Desk",""
"T_SkyHe_DngDir_Ds1Msc2","Old Desk",""
"T_SkyHe_DngDir_Ds1Pos","Old Desk",""
"T_SkyHe_DngDir_Dw1Empty","Old Drawers",""
"T_SkyHe_DngDir_Dw1Kitchn","Old Drawers",""
"T_SkyHe_DngDir_Dw1Loot","Old Drawers",""
"T_SkyHe_DngDir_Dw1Msc","Old Drawers",""
"T_SkyHe_DngDir_Dw1Pos","Old Drawers",""
"T_SkyImp_FurnM_Cl1CltFem","Closet",""
"T_SkyImp_FurnM_Cl1CltMal","Closet",""
"T_SkyImp_FurnM_Cl1Empty","Closet",""
"T_SkyImp_FurnM_Ds1Empty","Desk",""
"T_SkyImp_FurnM_Ds1Pos1","Desk",""
"T_SkyImp_FurnM_Ds1Pos2","Desk",""
"T_SkyImp_FurnM_Ds1Pos3","Desk",""
"T_SkyImp_Furn_Cb1Bowl","Cupboard",""
"T_SkyImp_Furn_Cb1Empty","Cupboard",""
"T_SkyImp_Furn_Cb1Goblet","Cupboard",""
"T_SkyImp_Furn_Cb1Plate","Cupboard",""
"T_SkyImp_Furn_Cb1Utens","Cupboard",""
"T_SkyNor_DngBarr_Mum01","Mummified Corpse",""
"T_SkyNor_DngBarr_Mum02","Mummified Corpse",""
"T_SkyNor_DngBarr_Mum03","Mummified Corpse",""
"T_SkyNor_DngBarr_Mum04","Mummified Corpse",""
"T_SkyNor_DngBarr_Mum05","Mummified Corpse",""
"T_SkyNor_DngBarr_Mum06","Mummified Corpse",""
"T_SkyNor_DngBarr_Mum07","Mummified Corpse",""
"T_SkyNor_DngBarr_U1Empty","Old Clay Urn",""
"T_SkyNor_DngBarr_U1G","Old Clay Urn",""
"T_SkyNor_DngBarr_U1Gem","Old Clay Urn",""
"T_SkyNor_DngBarr_U1Ing","Old Clay Urn",""
"T_SkyNor_DngBarr_U1Jewel","Old Clay Urn",""
"T_SkyNor_DngBarr_U1Potio","Old Clay Urn",""
"T_SkyNor_DngBarr_U2Empty","Old Clay Urn",""
"T_SkyNor_DngBarr_U2G","Old Clay Urn",""
"T_SkyNor_DngBarr_U2Gem","Old Clay Urn",""
"T_SkyNor_DngBarr_U2Ing","Old Clay Urn",""
"T_SkyNor_DngBarr_U2Jewel","Old Clay Urn",""
"T_SkyNor_DngBarr_U2Potio","Old Clay Urn",""
"T_SkyNor_FurnM_Cb1Bowl","Cupboard",""
"T_SkyNor_FurnM_Cb1Drink","Cupboard",""
"T_SkyNor_FurnM_Cb1Empty","Cupboard",""
"T_SkyNor_FurnM_Cb1Goblet","Cupboard",""
"T_SkyNor_FurnM_Cb1Plate","Cupboard",""
"T_SkyNor_FurnM_Cb1Pos","Cupboard",""
"T_SkyNor_FurnM_Cb1Silvrw","Cupboard",""
"T_SkyNor_FurnM_Cb1Utens","Cupboard",""
"T_SkyNor_FurnM_Cb2Bowl","Cupboard",""
"T_SkyNor_FurnM_Cb2Drink","Cupboard",""
"T_SkyNor_FurnM_Cb2Empty","Cupboard",""
"T_SkyNor_FurnM_Cb2Goble","Cupboard",""
"T_SkyNor_FurnM_Cb2Plate","Cupboard",""
"T_SkyNor_FurnM_Cb2Pos","Cupboard",""
"T_SkyNor_FurnM_Cb2Silvr","Cupboard",""
"T_SkyNor_FurnM_Cb2Utens","Cupboard",""
"T_SkyNor_FurnM_Cl1CltEp","Closet",""
"T_SkyNor_FurnM_Cl1CltF","Closet",""
"T_SkyNor_FurnM_Cl1CltM","Closet",""
"T_SkyNor_FurnM_Cl1Empty","Closet",""
"T_SkyNor_FurnM_Cl1Pos","Closet",""
"T_SkyNor_FurnM_Ds1Empty","Desk",""
"T_SkyNor_FurnM_Ds1Pos","Desk",""
"T_SkyNor_FurnM_Ds1Sc","Desk",""
"T_SkyNor_FurnM_Dw1CltF","Drawers",""
"T_SkyNor_FurnM_Dw1CltM","Drawers",""
"T_SkyNor_FurnM_Dw1Empty","Drawers",""
"T_SkyNor_FurnM_Dw1Pos","Drawers",""
"T_SkyNor_FurnM_Dw2CltF","Drawers",""
"T_SkyNor_FurnM_Dw2CltM","Drawers",""
"T_SkyNor_FurnM_Dw2Empty","Drawers",""
"T_SkyNor_FurnM_Dw2Pos","Drawers",""
"T_SkyNor_FurnM_Ht1Bowl","Hutch",""
"T_SkyNor_FurnM_Ht1Drink","Hutch",""
"T_SkyNor_FurnM_Ht1Empty","Hutch",""
"T_SkyNor_FurnM_Ht1Goble","Hutch",""
"T_SkyNor_FurnM_Ht1Plate","Hutch",""
"T_SkyNor_FurnM_Ht1Pos","Hutch",""
"T_SkyNor_FurnM_Ht1Silvr","Hutch",""
"T_SkyNor_FurnM_Ht1Utens","Hutch",""
"T_SkyNor_FurnP_Cb1Bowl","Cupboard",""
"T_SkyNor_FurnP_Cb1Empty","Cupboard",""
"T_SkyNor_FurnP_Cb1Goblet","Cupboard",""
"T_SkyNor_FurnP_Cb1Plate","Cupboard",""
"T_SkyNor_FurnP_Cb1Tankar","Cupboard",""
"T_SkyNor_FurnP_Cb1Utens","Cupboard",""
"T_SkyNor_FurnP_Cb2Bowl","Cupboard",""
"T_SkyNor_FurnP_Cb2Empty","Cupboard",""
"T_SkyNor_FurnP_Cb2Goblet","Cupboard",""
"T_SkyNor_FurnP_Cb2Plate","Cupboard",""
"T_SkyNor_FurnP_Cb2Tankar","Cupboard",""
"T_SkyNor_FurnP_Cb2Utens","Cupboard",""
"T_SkyNor_FurnP_Cl1CltFem","Closet",""
"T_SkyNor_FurnP_Cl1CltMal","Closet",""
"T_SkyNor_FurnP_Cl1Empty","Closet",""
"T_SkyNor_FurnP_Cl2CltFem","Closet",""
"T_SkyNor_FurnP_Cl2CltMal","Closet",""
"T_SkyNor_FurnP_Cl2Empty","Closet",""
"T_SkyNor_FurnP_Ds1Empty","Desk",""
"T_SkyNor_FurnP_Ds1Pos1","Desk",""
"T_SkyNor_FurnP_Ds1Pos2","Desk",""
"T_SkyNor_FurnP_Ds1Pos3","Desk",""
"T_SkyNor_FurnP_Dw1CltFem","Dresser",""
"T_SkyNor_FurnP_Dw1CltMal","Dresser",""
"T_SkyNor_FurnP_Dw1Empty","Dresser",""
"T_SkyNor_FurnP_Dw2Clt","Endtable",""
"T_SkyNor_FurnP_Dw2Empty","Endtable",""
"T_SkyNor_FurnP_Dw2Pos","Endtable",""
"T_SkyNor_FurnR_Cl1CltFem","Closet",""
"T_SkyNor_FurnR_Cl1CltMal","Closet",""
"T_SkyNor_FurnR_Cl1Empty","Closet",""
"T_SkyNor_FurnR_ClS1CltF","Nighttable",""
"T_SkyNor_FurnR_ClS1CltM","Nighttable",""
"T_SkyNor_FurnR_ClS1Empty","Nighttable",""
"T_SkyNor_FurnR_ClS1Msc","Nighttable",""
"T_SkyNor_FurnR_ClS1Pos","Nighttable",""
"T_SkyNor_FurnR_Ds1Empty","Desk",""
"T_SkyNor_FurnR_Ds1Kitchn","Desk",""
"T_SkyNor_FurnR_Ds1Msc","Desk",""
"T_SkyNor_FurnR_Ds1Pos","Desk",""
"T_SkyNor_FurnR_Ds2Empty","Desk",""
"T_SkyNor_FurnR_Ds2Kitchn","Desk",""
"T_SkyNor_FurnR_Ds2Msc","Desk",""
"T_SkyNor_FurnR_Ds2Pos","Desk",""
"T_SkyNor_FurnR_Ds2Utens","Desk",""
"T_SkyNor_FurnR_Dw1CltFem","Chest of Drawers",""
"T_SkyNor_FurnR_Dw1CltMal","Chest of Drawers",""
"T_SkyNor_FurnR_Dw1Empty","Chest of Drawers",""
"T_SkyNor_FurnR_Dw1Kitchn","Chest of Drawers",""
"T_SkyNor_FurnR_Dw1Msc","Chest of Drawers",""
"T_SkyNor_FurnR_Dw1Pos","Chest of Drawers",""
"T_SkyNor_FurnR_Dw2CltFem","Chest of Drawers",""
"T_SkyNor_FurnR_Dw2CltMal","Chest of Drawers",""
"T_SkyNor_FurnR_Dw2Empty","Chest of Drawers",""
"T_SkyNor_FurnR_Dw2Kitchn","Chest of Drawers",""
"T_SkyNor_FurnR_Dw2Msc","Chest of Drawers",""
"T_SkyNor_FurnR_Dw2Pos","Chest of Drawers",""
"T_SkyNor_Furn_Box1Empty","Wooden Box",""
"T_SkyNor_Furn_Box1G020","Wooden Box",""
"T_SkyNor_Furn_Box1G070","Wooden Box",""
"T_SkyNor_Furn_Box1Ingr","Wooden Box",""
"T_SkyNor_Furn_Box1Potio","Wooden Box",""
"T_SkyNor_Furn_Box2Empty","Wooden Box",""
"T_SkyNor_Furn_Box2G015","Wooden Box",""
"T_SkyNor_Furn_Box2G050","Wooden Box",""
"T_SkyNor_Furn_Box2Gems","Wooden Box",""
"T_SkyNor_Furn_Box2Lockp","Wooden Box",""
"T_SkyNor_Furn_Box2Soulg","Wooden Box",""
"T_SkyNor_Furn_Ch1Band1","Chest",""
"T_SkyNor_Furn_Ch1Band2","Chest",""
"T_SkyNor_Furn_Ch1BkNor","Chest",""
"T_SkyNor_Furn_Ch1CltFem","Chest",""
"T_SkyNor_Furn_Ch1CltMale","Chest",""
"T_SkyNor_Furn_Ch1Dri1","Chest",""
"T_SkyNor_Furn_Ch1Dri2","Chest",""
"T_SkyNor_Furn_Ch1Empty","Chest",""
"T_SkyNor_Furn_Ch1Fur","Chest",""
"T_SkyNor_Furn_Ch1G005","Chest",""
"T_SkyNor_Furn_Ch1G015","Chest",""
"T_SkyNor_Furn_Ch1G030","Chest",""
"T_SkyNor_Furn_Ch1G050","Chest",""
"T_SkyNor_Furn_Ch1G150","Chest",""
"T_SkyNor_Furn_Ch1Hunter","Chest",""
"T_SkyNor_Furn_Ch1Ing1","Chest",""
"T_SkyNor_Furn_Ch1Ing2","Chest",""
"T_SkyNor_Furn_Ch1Kitchen","Chest",""
"T_SkyNor_Furn_Ch1Loot","Chest",""
"T_SkyNor_Furn_Ch1Potio1","Chest",""
"T_SkyNor_Furn_Ch1Potio2","Chest",""
"T_SkyNor_Furn_Ch1Shaman","Chest",""
"T_SkyNor_Furn_Ch1Smith","Chest",""
"T_SkyNor_Furn_Ch1Thief1","Chest",""
"T_SkyNor_Furn_Ch1Thief2","Chest",""
"T_SkyNor_Furn_Ch1Tool","Chest",""
"T_SkyNor_Furn_Ch1WizEvil","Chest",""
"T_SkyNor_Furn_Ch2Alchem","Chest",""
"T_SkyNor_Furn_Ch2Apparat","Chest",""
"T_SkyNor_Furn_Ch2Bk1","Chest",""
"T_SkyNor_Furn_Ch2Bk2","Chest",""
"T_SkyNor_Furn_Ch2CltEp","Chest",""
"T_SkyNor_Furn_Ch2Empty","Chest",""
"T_SkyNor_Furn_Ch2Enchant","Chest",""
"T_SkyNor_Furn_Ch2G005","Chest",""
"T_SkyNor_Furn_Ch2G015","Chest",""
"T_SkyNor_Furn_Ch2G030","Chest",""
"T_SkyNor_Furn_Ch2G050","Chest",""
"T_SkyNor_Furn_Ch2G150","Chest",""
"T_SkyNor_Furn_Ch2Jewel","Chest",""
"T_SkyNor_Furn_Ch2Potion","Chest",""
"T_SkyNor_Furn_Ch2Scroll","Chest",""
"T_SkyNor_Furn_Ch2Soulg","Chest",""
"T_SkyNor_Furn_Ch2WpnEp","Chest",""
"T_SkyNor_Furn_Ch3Alchem","Chest",""
"T_SkyNor_Furn_Ch3Apparat","Chest",""
"T_SkyNor_Furn_Ch3Bk1","Chest",""
"T_SkyNor_Furn_Ch3Bk2","Chest",""
"T_SkyNor_Furn_Ch3CltEp","Chest",""
"T_SkyNor_Furn_Ch3Empty","Chest",""
"T_SkyNor_Furn_Ch3Enchant","Chest",""
"T_SkyNor_Furn_Ch3G005","Chest",""
"T_SkyNor_Furn_Ch3G015","Chest",""
"T_SkyNor_Furn_Ch3G030","Chest",""
"T_SkyNor_Furn_Ch3G050","Chest",""
"T_SkyNor_Furn_Ch3G150","Chest",""
"T_SkyNor_Furn_Ch3Jewel","Chest",""
"T_SkyNor_Furn_Ch3Scroll","Chest",""
"T_SkyNor_Furn_Ch3Soulg","Chest",""
"T_SkyNor_Furn_Ch3WpnEp","Chest",""
"T_SkyNor_Furn_Ch4Band1","Chest",""
"T_SkyNor_Furn_Ch4Band2","Chest",""
"T_SkyNor_Furn_Ch4Bk1","Chest",""
"T_SkyNor_Furn_Ch4CltCo","Chest",""
"T_SkyNor_Furn_Ch4CltEp","Chest",""
"T_SkyNor_Furn_Ch4Empty","Chest",""
"T_SkyNor_Furn_Ch4Fur","Chest",""
"T_SkyNor_Furn_Ch4G005","Chest",""
"T_SkyNor_Furn_Ch4G015","Chest",""
"T_SkyNor_Furn_Ch4G030","Chest",""
"T_SkyNor_Furn_Ch4G050","Chest",""
"T_SkyNor_Furn_Ch4G150","Chest",""
"T_SkyNor_Furn_Ch4Hunt","Chest",""
"T_SkyNor_Furn_Ch4Pos","Chest",""
"T_SkyNor_Furn_Ch4Potio","Chest",""
"T_SkyNor_Furn_Ch4Smith","Chest",""
"T_SkyNor_Furn_Ch4Tool","Chest",""
"T_SkyNor_Furn_Ch4Wp1","Chest",""
"T_SkyNor_Furn_ChO1Archer","Worn Chest",""
"T_SkyNor_Furn_ChO1Arm","Worn Chest",""
"T_SkyNor_Furn_ChO1Barr1","Worn Chest",""
"T_SkyNor_Furn_ChO1Barr2","Worn Chest",""
"T_SkyNor_Furn_ChO1Barr3","Worn Chest",""
"T_SkyNor_Furn_ChO1Barr4","Worn Chest",""
"T_SkyNor_Furn_ChO1Barr5","Worn Chest",""
"T_SkyNor_Furn_ChO1Barr6","Worn Chest",""
"T_SkyNor_Furn_ChO1Barr7","Worn Chest",""
"T_SkyNor_Furn_ChO1Barr8","Worn Chest",""
"T_SkyNor_Furn_ChO1Empty","Worn Chest",""
"T_SkyNor_Furn_ChO1G015","Worn Chest",""
"T_SkyNor_Furn_ChO1G030","Worn Chest",""
"T_SkyNor_Furn_ChO1G050","Worn Chest",""
"T_SkyNor_Furn_ChO1G150","Worn Chest",""
"T_SkyNor_Furn_ChO1Loot","Worn Chest",""
"T_SkyNor_Furn_ChO1Smith","Worn Chest",""
"T_SkyNor_Furn_ChO1Wpn","Worn Chest",""
"T_SkyNor_SetFarm_Silo01","Grain Silo",""
"T_SkyNor_Set_Beehive01","Bee Hive",""
"T_SkyNor_Set_Beehive02","Bee Hive",""
"T_SkyNor_Var_Bs1Empty","Basket",""
"T_SkyNor_Var_Bs1Food","Basket",""
"T_SkyNor_Var_Bs1Honey","Basket",""
"T_SkyNor_Var_Bs1Ing","Basket",""
"T_SkyNor_Var_Bs1Pos","Basket",""
"T_SkyNor_Var_Bs2Empty","Basket",""
"T_SkyNor_Var_Bs2Food","Basket",""
"T_SkyNor_Var_Bs2Ing","Basket",""
"T_SkyNor_Var_Bs2Pos","Basket",""
"T_SkyOrc_SetNmd_Bs1Clt","Basket",""
"T_SkyOrc_SetNmd_Bs1Empty","Basket",""
"T_SkyOrc_SetNmd_Bs1Food","Basket",""
"T_SkyOrc_SetNmd_Bs1Msc","Basket",""
"T_SkyOrc_SetNmd_Bs1Pos","Basket",""
"T_SkyOrc_SetNmd_Bs2Clt","Basket",""
"T_SkyOrc_SetNmd_Bs2Empty","Basket",""
"T_SkyOrc_SetNmd_Bs2Food","Basket",""
"T_SkyOrc_SetNmd_Bs2Msc","Basket",""
"T_SkyOrc_SetNmd_Bs2Pos","Basket",""
"T_SkyOrc_SetNmd_Bs3Clt","Basket",""
"T_SkyOrc_SetNmd_Bs3Empty","Basket",""
"T_SkyOrc_SetNmd_Bs3Food","Basket",""
"T_SkyOrc_SetNmd_Bs3Msc","Basket",""
"T_SkyOrc_SetNmd_Bs3Pos","Basket",""
"T_SkyOrc_SetNmd_Bs4Clt","Basket",""
"T_SkyOrc_SetNmd_Bs4Empty","Basket",""
"T_SkyOrc_SetNmd_Bs4Food","Basket",""
"T_SkyOrc_SetNmd_Bs4Msc","Basket",""
"T_SkyOrc_SetNmd_Bs4Pos","Basket",""
"T_SkyOrc_SetNmd_Bs5Clt","Basket",""
"T_SkyOrc_SetNmd_Bs5Empty","Basket",""
"T_SkyOrc_SetNmd_Bs5Food","Basket",""
"T_SkyOrc_SetNmd_Bs5Msc","Basket",""
"T_SkyOrc_SetNmd_Bs5Pos","Basket",""
"T_SkyOrc_SetNmd_Bs6Clt","Basket",""
"T_SkyOrc_SetNmd_Bs6Empty","Basket",""
"T_SkyOrc_SetNmd_Bs6Food","Basket",""
"T_SkyOrc_SetNmd_Bs6Msc","Basket",""
"T_SkyOrc_SetNmd_Bs6Pos","Basket",""
"T_SkyOrc_SetNmd_Bs7Clt","Basket",""
"T_SkyOrc_SetNmd_Bs7Empty","Basket",""
"T_SkyOrc_SetNmd_Bs7Food","Basket",""
"T_SkyOrc_SetNmd_Bs7Msc","Basket",""
"T_SkyOrc_SetNmd_Bs7Pos","Basket",""
"T_SkyOrc_SetNmd_Bs8Empty","Basket",""
"T_SkyOrc_SetNmd_Bs8Food","Basket",""
"T_SkyOrc_SetNmd_Bs8Msc","Basket",""
"T_SkyOrc_SetNmd_Bs8Pos","Basket",""
"T_SkyOrc_SetNmd_Ch1Arm","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1Clt","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1Empty","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1G10","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1G30","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1G50","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1Hun1","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1Hun2","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1Hun3","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1Loot","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1Pos","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1Smith","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1Wpn1","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1Wpn2","Orc Chest",""
"T_SkyOrc_SetNmd_Ch1Wpn3","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2Clt","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2Empty","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2G10","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2G30","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2G50","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2Gem","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2Hun1","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2Hun2","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2Ing1","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2Loot","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2Pos","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2Wpn1","Orc Chest",""
"T_SkyOrc_SetNmd_Ch2Wpn2","Orc Chest",""
"T_SkyOrc_SetNmd_Sk1Band","Sack",""
"T_SkyOrc_SetNmd_Sk1Clt","Sack",""
"T_SkyOrc_SetNmd_Sk1Empty","Sack",""
"T_SkyOrc_SetNmd_Sk1Food","Sack",""
"T_SkyOrc_SetNmd_Sk1G15","Sack",""
